   13.068000000000001       -6.1900831451014687E-002 -0.16296044483266614     
   13.266000000000002       -6.0838778988355512E-002 -0.16132211990544312     
   13.464000000000002       -5.9786856172097461E-002 -0.15968406822869477     
   13.662000000000003       -5.8744273897107936E-002 -0.15804551922074467     
   13.860000000000003       -5.7710475987766220E-002 -0.15640610831165896     
   14.058000000000003       -5.6685422668784638E-002 -0.15476400855183167     
   14.256000000000004       -5.5668555242638799E-002 -0.15311775706015948     
   14.454000000000004       -5.4658978418778509E-002 -0.15146579164267762     
   14.651999999999997       -5.3655890807008208E-002 -0.14980661275481780     
   14.849999999999998       -5.2658520822789219E-002 -0.14813863923671974     
   15.047999999999998       -5.1666092162230913E-002 -0.14646017949568901     
   15.245999999999999       -5.0677810086474373E-002 -0.14476941628628698     
   15.443999999999999       -4.9692850036255849E-002 -0.14306440623839556     
   15.641999999999999       -4.8710351408261549E-002 -0.14134306148124093     
   15.840000000000000       -4.7729413617418316E-002 -0.13960314598589574     
   16.038000000000000       -4.6749230347707102E-002 -0.13784348259851789     
   16.236000000000001       -4.5768707741846743E-002 -0.13606072606550929     
   16.434000000000001       -4.4786809769364742E-002 -0.13425231318887246     
   16.632000000000001       -4.3802892400955293E-002 -0.13241493369720525     
   16.830000000000002       -4.2815203488739906E-002 -0.13054456915085774     
   17.028000000000002       -4.1822687372691826E-002 -0.12863942973562420     
   17.226000000000003       -4.0824870451100503E-002 -0.12669570071088088     
   17.424000000000003       -3.9819774150432370E-002 -0.12471027562223548     
   17.622000000000003       -3.8807153079136923E-002 -0.12267763229704499     
   17.820000000000004       -3.7785206111311816E-002 -0.12059770637514797     
   18.018000000000004       -3.6753215816981301E-002 -0.11846792221125638     
   18.216000000000005       -3.5709853300391933E-002 -0.11628405421566818     
   18.413999999999998       -3.4657338515178659E-002 -0.11404692426351568     
   18.611999999999998       -3.3598964964296513E-002 -0.11175619604198454     
   18.809999999999999       -3.2542375697129651E-002 -0.10941339455064743     
   19.007999999999999       -3.1503696916075408E-002 -0.10702048038525676     
   19.206000000000000       -3.0517811961373521E-002 -0.10457862937233695     
   19.404000000000000       -2.9664933939026479E-002 -0.10207974263210272     
   19.602000000000000       -2.9121210276678230E-002  -9.9402988297329117E-002
   19.800000000000001       -2.8864191592540243E-002  -9.6023171640724311E-002
