   6.5339999999999989      -0.12537068746498398      -0.21855171039395510     
   6.7319999999999993      -0.12302997798122760      -0.21686402765301399     
   6.9299999999999997      -0.12073254099450757      -0.21513637540831324     
   7.1280000000000001      -0.11847913554621016      -0.21337611561283981     
   7.3260000000000005      -0.11627005452373830      -0.21158967149624502     
   7.5240000000000009      -0.11410527983132708      -0.20978264767235033     
   7.7220000000000013      -0.11198456279600162      -0.20795994181081140     
   7.9200000000000017      -0.10990747905216482      -0.20612580190350380     
   8.1180000000000021      -0.10787346033085674      -0.20428392352741595     
   8.3159999999999989      -0.10588182395570397      -0.20243749779031472     
   8.5139999999999993      -0.10393179346796215      -0.20058926747628508     
   8.7119999999999997      -0.10202252077060002      -0.19874159056525689     
   8.9100000000000001      -0.10015309597257241      -0.19689647213287420     
   9.1080000000000005       -9.8322565949146415E-002 -0.19505559812335721     
   9.3060000000000009       -9.6529942622889151E-002 -0.19322038956305718     
   9.5040000000000013       -9.4774211016062010E-002 -0.19139201428509611     
   9.7020000000000017       -9.3054339522584892E-002 -0.18957141285630658     
   9.9000000000000021       -9.1369284450412439E-002 -0.18775933643528236     
   10.097999999999999       -8.9717996606504785E-002 -0.18595635407262595     
   10.295999999999999       -8.8099424172682531E-002 -0.18416287760553010     
   10.494000000000000       -8.6512518140255498E-002 -0.18237916438615268     
   10.692000000000000       -8.4956232428006415E-002 -0.18060534878329096     
   10.890000000000001       -8.3429529619153203E-002 -0.17884143949824993     
   11.088000000000001       -8.1931379781510882E-002 -0.17708733960734013     
   11.286000000000001       -8.0460761853801271E-002 -0.17534284266841213     
   11.484000000000002       -7.9016667104052932E-002 -0.17360764951879976     
   11.682000000000002       -7.7598096349608126E-002 -0.17188137429249381     
   11.879999999999999       -7.6204061291814340E-002 -0.17016354060041650     
   12.077999999999999       -7.4833583911357471E-002 -0.16845359673558352     
   12.276000000000000       -7.3485698120034873E-002 -0.16675090430241532     
   12.474000000000000       -7.2159445682940415E-002 -0.16505475542762379     
   12.672000000000001       -7.0853875027565572E-002 -0.16336436180246691     
   12.870000000000001       -6.9568043072548144E-002 -0.16167885975605220     
   13.068000000000001       -6.8301005965944364E-002 -0.15999730886902688     
   13.266000000000002       -6.7051815416670005E-002 -0.15831869389081485     
   13.464000000000002       -6.5819497575400773E-002 -0.15664191916488190     
   13.662000000000003       -6.4603001995518924E-002 -0.15496583980595460     
   13.860000000000003       -6.3401011743721952E-002 -0.15328879831865588     
   14.058000000000003       -6.2212701150961058E-002 -0.15161081210559582     
   14.256000000000004       -6.1038069365540695E-002 -0.14993035796645471     
   14.454000000000004       -5.9876130907515042E-002 -0.14824494756395459     
   14.651999999999997       -5.8725583232074365E-002 -0.14655269531054213     
   14.849999999999998       -5.7585305655371580E-002 -0.14485180047851035     
   15.047999999999998       -5.6454243980194642E-002 -0.14314035745255635     
   15.245999999999999       -5.5331347155719732E-002 -0.14141632930141076     
   15.443999999999999       -5.4215542629036835E-002 -0.13967752789756802     
   15.641999999999999       -5.3105724821278212E-002 -0.13792160781162463     
   15.840000000000000       -5.2000880913497610E-002 -0.13614713801810252     
   16.038000000000000       -5.0899712685268002E-002 -0.13435069279845382     
   16.236000000000001       -4.9800970278919152E-002 -0.13252951354401676     
   16.434000000000001       -4.8703341120500107E-002 -0.13068069558218848     
   16.632000000000001       -4.7605272226329098E-002 -0.12879980039200861     
   16.830000000000002       -4.6505390182278082E-002 -0.12688439700582066     
   17.028000000000002       -4.5401651479250578E-002 -0.12493130387254531     
   17.226000000000003       -4.4292801223603899E-002 -0.12293659581872449     
   17.424000000000003       -4.3177089706866748E-002 -0.12089686358455005     
   17.622000000000003       -4.2052664526272349E-002 -0.11880859381900857     
   17.820000000000004       -4.0917626691123678E-002 -0.11666849981796135     
   18.018000000000004       -3.9769792056790036E-002 -0.11447340118067111     
   18.216000000000005       -3.8607797534338670E-002 -0.11222156985744994     
   18.413999999999998       -3.7428404569924696E-002 -0.10991048559640273     
   18.611999999999998       -3.6233742077935442E-002 -0.10754252689189210     
   18.809999999999999       -3.5027053097443604E-002 -0.10512073766689776     
   19.007999999999999       -3.3818749879227908E-002 -0.10265294803411455     
   19.206000000000000       -3.2638157718280193E-002 -0.10014981900947097     
   19.404000000000000       -3.1566217498126409E-002  -9.7611832143835842E-002
   19.602000000000000       -3.0799400360209610E-002  -9.4925716738613011E-002
   19.800000000000001       -3.0335341289815999E-002  -9.1565243584575420E-002
