  -7.4480000000000004      -0.10857561291375795       0.21090976394955105     
  -7.0560000000000009      -0.11250301445896067       0.21475698617353611     
  -6.6640000000000015      -0.11656126235709098       0.21852013918684438     
  -6.2720000000000002      -0.12076376935373200       0.22214603020739226     
  -5.8800000000000008      -0.12514767517027550       0.22569401682664733     
  -5.4880000000000013      -0.12957421415181408       0.22910435520799802     
  -5.0960000000000001      -0.13403845631721278       0.23216073777055329     
  -4.7040000000000006      -0.13850629865886710       0.23471199963317077     
  -4.3120000000000012      -0.14290351283913863       0.23657127508999964     
  -3.9200000000000017      -0.14711204876094097       0.23749383347196962     
  -3.5280000000000022      -0.15091336078137493       0.23713463294181822     
  -3.1359999999999992      -0.15394417344293654       0.23465033190720802     
  -2.7439999999999998      -0.15624731254899249       0.22923750140983162     
  -2.3520000000000003      -0.15755490623436633       0.22075489486962124     
  -1.9600000000000009      -0.15664602651200260       0.20806658882385506     
  -1.5680000000000014      -0.15288877551201194       0.18832685693926357     
  -1.1760000000000019      -0.14672122600161813       0.15948119057241802     
 -0.78399999999999892      -0.13786646718107873       0.11916996954263316     
 -0.39199999999999946      -0.12888952559887790        6.4892959308072554E-002
   0.0000000000000000      -0.12497806953385519        0.0000000000000000     
  0.39199999999999946      -0.12888952559887790       -6.4892959308072554E-002
  0.78399999999999892      -0.13786646718107873      -0.11916996954263316     
   1.1759999999999984      -0.14672122600161813      -0.15948119057241802     
   1.5679999999999978      -0.15288877551201194      -0.18832685693926357     
   1.9600000000000009      -0.15664602651200260      -0.20806658882385506     
   2.3520000000000003      -0.15755490623436633      -0.22075489486962124     
   2.7439999999999998      -0.15624731254899249      -0.22923750140983162     
   3.1359999999999992      -0.15394417344293654      -0.23465033190720802     
   3.5279999999999987      -0.15091336078137493      -0.23713463294181822     
   3.9199999999999982      -0.14711204876094097      -0.23749383347196962     
   4.3120000000000012      -0.14290351283913863      -0.23657127508999964     
   4.7040000000000006      -0.13850629865886710      -0.23471199963317077     
   5.0960000000000001      -0.13403845631721278      -0.23216073777055329     
   5.4879999999999995      -0.12957421415181408      -0.22910435520799802     
   5.8799999999999990      -0.12514767517027550      -0.22569401682664733     
   6.2719999999999985      -0.12076376935373200      -0.22214603020739226     
   6.6639999999999979      -0.11656126235709098      -0.21852013918684438     
   7.0560000000000009      -0.11250301445896067      -0.21475698617353611     
   7.4480000000000004      -0.10857561291375795      -0.21090976394955105     
   7.8399999999999999      -0.10478117778533529      -0.20702345634048064     
   8.2319999999999993      -0.10112117232712034      -0.20313064724138974     
   8.6239999999999988       -9.7594721163589235E-002 -0.19925437716405944     
   9.0159999999999982       -9.4198935687567903E-002 -0.19541057955702487     
   9.4080000000000013       -9.0929466928983960E-002 -0.19160981471232064     
   9.8000000000000007       -8.7780971722412254E-002 -0.18785856167067855     
   10.192000000000000       -8.4747457692480807E-002 -0.18416014401257827     
   10.584000000000000       -8.1822539777341857E-002 -0.18051539432784083     
   10.975999999999999       -7.8999615391813091E-002 -0.17692315751987320     
   11.367999999999999       -7.6271975925510396E-002 -0.17338063124252556     
   11.759999999999998       -7.3632882586228521E-002 -0.16988360544720485     
   12.152000000000001       -7.1075603316548761E-002 -0.16642659995446246     
   12.543999999999997       -6.8593424752120047E-002 -0.16300295598253112     
   12.936000000000000       -6.6179641246451315E-002 -0.15960483036626635     
   13.328000000000003       -6.3827526376455057E-002 -0.15622313586844999     
   13.719999999999999       -6.1532333423488662E-002 -0.15286062403821435     
   14.112000000000002       -5.9285510265073386E-002 -0.14949553596871495     
   14.503999999999998       -5.7079998169961066E-002 -0.14611495530775351     
   14.896000000000001       -5.4908487825891257E-002 -0.14270450746778049     
   15.287999999999997       -5.2763269971122580E-002 -0.13924795101949891     
   15.680000000000000       -5.0636097793499805E-002 -0.13572706089687323     
   16.072000000000003       -4.8518029081142972E-002 -0.13212168027992949     
   16.463999999999999       -4.6391910024587063E-002 -0.12836632949482785     
   16.856000000000002       -4.4251764153707622E-002 -0.12445935028745830     
   17.247999999999998       -4.2088446009863792E-002 -0.12040831144277260     
   17.640000000000001       -3.9883197642536686E-002 -0.11614489223409941     
   18.032000000000004       -3.7617625748081751E-002 -0.11158351632584892     
   18.423999999999999       -3.5292062062422865E-002 -0.10677446202489445     
   18.816000000000003       -3.2939299948626606E-002 -0.10168207504845109     
   19.207999999999998       -3.0822289419431097E-002  -9.6286588753982522E-002
   19.600000000000001       -2.9483775976870116E-002  -8.9261312051812244E-002
